322,-0.17590303693036793,-0.1901370863733489
323,-0.17639610233058528,-0.19038187356144048
324,-0.1768941065241113,-0.19088723204211763
325,-0.1773829218348932,-0.19129352594630802
326,-0.17787043211818576,-0.19201404789664483
327,-0.1783596076621231,-0.19256571581241771
328,-0.17885257259592938,-0.19286781702604855
329,-0.1793426543227285,-0.19340545117897012
330,-0.17983108369311823,-0.19376420544513062
331,-0.1803191309881826,-0.19418338049916298
332,-0.180805799757026,-0.19445024280681117
333,-0.1812948790903611,-0.19501877633165
334,-0.18178143355832582,-0.19552682940993338
335,-0.18226069158006084,-0.19597489100509952
336,-0.18274849229328868,-0.1964099853753534
337,-0.18322730034279744,-0.19692164352358657
338,-0.18370500088847755,-0.19747767604311822
339,-0.18418871769277673,-0.19801258286292894
340,-0.1846610875609204,-0.19864067281227163
341,-0.18514293902089568,-0.1990827834611917
342,-0.18562429634705163,-0.19943355325191112
343,-0.1860972486485133,-0.19989702115541114
344,-0.1865764254121528,-0.20032307832290586
345,-0.18705141849689363,-0.2007562653527581
346,-0.1875264717217066,-0.2012759505772443
347,-0.1880034123972107,-0.20180881614616844
348,-0.18847530441802146,-0.20243671346528982
349,-0.18894491098361454,-0.20287120892029348
350,-0.18941077114617716,-0.2034579914625573
351,-0.1898789935706182,-0.2039571019723054
352,-0.1903479622613912,-0.20460333139215242
353,-0.19081557308177752,-0.20514553480108108
354,-0.19128590876325796,-0.20558813114568578
355,-0.191751503316466,-0.20603027107623023
356,-0.19221595338774325,-0.20647594310196601
357,-0.19267546158149124,-0.20678958717794962
358,-0.19313919477443744,-0.20699183933106644
359,-0.19360226806559705,-0.20762640850113856
360,-0.19406814726379645,-0.2079819634841535
361,-0.19453142484542743,-0.2086292038661427
362,-0.19499336175026724,-0.20922613055498307
363,-0.19545501661589482,-0.20956166691895467
364,-0.1959162807240984,-0.20991218959820557
365,-0.19637380298375212,-0.21026072999006284
366,-0.1968308703209354,-0.21068789627560386
367,-0.1972795360734373,-0.21113600458832057
368,-0.19773410653255147,-0.2113718451610726
369,-0.19818971122606982,-0.21191220030209085
370,-0.1986423101301301,-0.2124632285751825
371,-0.19909707810703664,-0.21299275306065382
372,-0.19954674128789204,-0.21335691561327336
373,-0.19999606780401247,-0.213690616065858
374,-0.20044626644997462,-0.2140335607063567
375,-0.20089380488842248,-0.2144393323212505
376,-0.20134024071503534,-0.2149362204453199
377,-0.20178644081285477,-0.215319747406538
378,-0.20223303602325826,-0.21565154488025495
379,-0.20267995713395662,-0.21603933253443716
380,-0.20312029582245508,-0.2163642543122836
381,-0.20356096898061676,-0.2168724185107699
382,-0.20400327838271792,-0.21729851680399712
383,-0.20445039067550672,-0.21764315059583983
384,-0.20489482384749907,-0.2180031852483588
385,-0.20533341265182203,-0.2186154333239016
386,-0.2057713080644466,-0.21904821743898126
387,-0.20620735627045403,-0.21938516793535653
388,-0.20664499254220361,-0.2195065131075504
389,-0.20707570649588408,-0.21989276081610992
390,-0.20751444017663453,-0.2204516811682678
391,-0.207951981516608,-0.22102547509777962
392,-0.20838077971200766,-0.22142054416299128
393,-0.2088148613921693,-0.2217555321904126
394,-0.20924512988671046,-0.22230001309766995
395,-0.20967178195349848,-0.2227573568200056
396,-0.21010214661332985,-0.2232325614884805
397,-0.2105293957109721,-0.22366442750259172
398,-0.21095883007656832,-0.22422404554245376
399,-0.2113787646768022,-0.22453790415599026
400,-0.21180746950185822,-0.22501352102594066
401,-0.21223346250339556,-0.22558652933158144
402,-0.21265137916767804,-0.22604600840265732
403,-0.21307466234089434,-0.22648272029858577
404,-0.21349622284232314,-0.2268794506861092
405,-0.2139138978677431,-0.22708194937732362
406,-0.2143354988951036,-0.22748397387210978
407,-0.21474888356380864,-0.2279894688820622
408,-0.21516397788382466,-0.22826338300132543
409,-0.21557670624580685,-0.22866535722209214
410,-0.21598732806777618,-0.22904261852082927
411,-0.21639936020380926,-0.2295234129006663
412,-0.21681004841156012,-0.22992233518630506
413,-0.21722236481742058,-0.23027015722475044
414,-0.21763426991288332,-0.23068009245941243
415,-0.21804078620490802,-0.23106768832708777
416,-0.2184480746523563,-0.23146929714510162
417,-0.21885166734449413,-0.23182365789785722
418,-0.21925395368476758,-0.23228624538645065
419,-0.21965315932933607,-0.23268771589743661
420,-0.2200551625355983,-0.23329345189786083
421,-0.22045386722768323,-0.23365395643064013
422,-0.22085652971252406,-0.23397640216694793
423,-0.22125823866022762,-0.23413425229991972
424,-0.22165615554257856,-0.23434610003224796
425,-0.22205294203764173,-0.23463205886623043
426,-0.22244751348285627,-0.23501887926834641
427,-0.2228462929336965,-0.23549724267696928
428,-0.22324089434609007,-0.2359071442275342
429,-0.22363574359732916,-0.23650419703147424
430,-0.22402899552679803,-0.23690033224027424
431,-0.22441372690259698,-0.2373865926664173
432,-0.22480240879130664,-0.23781678554553323
433,-0.22519783184375256,-0.2383564353961883
434,-0.2255864281889801,-0.2387377810286724
435,-0.22597686213150273,-0.23909164442496375
436,-0.2263629471386852,-0.23941076842581868
437,-0.2267436445134128,-0.2398074797557418
438,-0.22713178972769324,-0.24016341647721023
439,-0.2275130331157953,-0.24061101585863895
440,-0.22789340999342353,-0.24096735867250937
441,-0.2282743005585746,-0.2413926276200358
442,-0.22865837591597718,-0.24160844262497805
443,-0.22903876745115054,-0.24189277004800855
444,-0.2294115512091949,-0.24245750588759038
445,-0.22979102992645786,-0.24292714005450106
446,-0.2301683853440218,-0.2433812848596158
447,-0.2305435910215456,-0.24376068629325667
448,-0.2309201362669308,-0.24419073059647814
449,-0.23128940479298113,-0.24454536512335667
450,-0.23165783857369887,-0.2448131038681892
451,-0.23202165633558175,-0.24506772551958517
452,-0.23239307518226734,-0.24557512362311765
453,-0.23275846187364171,-0.24577313820654054
454,-0.2331235815744115,-0.24586011692664184
455,-0.23349069345057213,-0.24630429347465602
456,-0.23385382751390613,-0.2465144964802566
457,-0.2342138658047866,-0.24690911088283618
458,-0.23457231032217304,-0.24734494569344076
459,-0.2349326366779482,-0.2478044457400681
460,-0.23529137216628546,-0.24819718765864074
461,-0.23565227195620336,-0.24853104376108692
462,-0.23601186844804728,-0.24879332184835037
463,-0.2363672444838205,-0.24889462751411257
464,-0.2367230397526994,-0.24939038846383746
465,-0.23707434350121476,-0.24980636409123264
466,-0.2374241105935179,-0.25016561295407275
467,-0.23777932230927804,-0.2505188450847346
468,-0.23812863610860502,-0.2507159895814979
469,-0.2384853076558125,-0.2510728129544539
470,-0.23883383804549463,-0.25128328026217506
471,-0.23918032127627448,-0.2515345706609008
472,-0.23953066343793322,-0.2516947030691659
473,-0.2398780998658653,-0.25186875258364444
474,-0.24022782519004005,-0.2522925337359439
475,-0.24056932908600998,-0.25278486410953893
476,-0.24091021016795586,-0.25316415417113375
477,-0.24124490320854602,-0.25369576618531514
478,-0.2415872881144551,-0.25393521719034523
479,-0.24192025926458355,-0.2541405141436284
480,-0.24225586021033707,-0.2543022646852811
481,-0.2425883074476013,-0.2545414515435854
482,-0.24292196631807164,-0.25498835401104075
483,-0.24325297328762743,-0.25515682794201316
484,-0.2435819044673303,-0.2554008341043686
485,-0.24391269511460023,-0.2556298036331701
486,-0.2442481540415964,-0.25596502645870933
487,-0.24457582409687684,-0.25610431328703576
488,-0.24489924886193443,-0.2564060908728997
489,-0.24522649952606973,-0.25658715062679194
490,-0.2455478611681909,-0.25697945305058484
491,-0.24587030253115763,-0.25731285754713357
492,-0.24619025579842024,-0.2577956279066936
493,-0.2465190294622476,-0.2581632355847377
494,-0.24683835224122405,-0.2584827599273243
495,-0.2471639548184332,-0.2588471174508912
496,-0.24748375333062522,-0.25902895272845616
497,-0.24780159326016343,-0.25933835722602305
498,-0.24811564417041018,-0.2593381207101712
499,-0.24842920648577477,-0.25960132832355914
500,-0.24874033196450238,-0.25978044072394874
501,-0.24905313406420182,-0.2600219894946467
502,-0.24936305924418295,-0.2602890555190608
503,-0.24967237889313104,-0.2605852403353849
504,-0.24998321586970507,-0.2606502078938472
505,-0.25029520337271466,-0.26094843218043473
506,-0.25059810574161867,-0.2609623176966902
507,-0.2509026064124652,-0.2611602134108534
508,-0.25121061800400607,-0.2613904793792734
509,-0.25151323773129264,-0.2616684453222727
510,-0.2518173158153281,-0.26196787735157046
511,-0.25211601803976874,-0.262274114928725
512,-0.25241706593544705,-0.26250236553651113
513,-0.25271419619778074,-0.26291450194665816
514,-0.25301142845383806,-0.2632582073865936
515,-0.25329989319492624,-0.2635128506825842
516,-0.25359301638563775,-0.26373050291217426
517,-0.25388849924356083,-0.2639804169319557
518,-0.2541796533395608,-0.26420719231815604
519,-0.2544670871129451,-0.2644999926609359
520,-0.25475794450593425,-0.26471373907295076
521,-0.25504743688421605,-0.26506324181364854
522,-0.25533172208621696,-0.26529610717835617
523,-0.2556190532325617,-0.2656678618174133
524,-0.2559039825019475,-0.26601022043217665
525,-0.2561871774167665,-0.2661166730845944
526,-0.2564730478922677,-0.2664314112914052
527,-0.25675201745019616,-0.2666128907024416
528,-0.2570254459673129,-0.26671628615090054
529,-0.2573022647114191,-0.266901582765498
530,-0.25758389460707953,-0.2671510589458956
531,-0.2578582830835248,-0.2672004222134802
532,-0.2581296371209816,-0.2674659307894134
533,-0.25840225399457634,-0.2677682808775117
534,-0.2586753970120484,-0.26802241162716617
535,-0.2589369323303266,-0.26826245572557245
536,-0.2592081237199423,-0.26848455443367925
537,-0.2594769539371637,-0.26875088163218064
538,-0.2597493206738857,-0.26898092637156795
539,-0.26001555187505226,-0.2691433179642662
540,-0.2602828371361098,-0.2693655293462176
541,-0.2605464104561963,-0.26963651098551944
542,-0.2608081598852908,-0.269958724108947
543,-0.2610697819266867,-0.2700799688244253
544,-0.26132854565198044,-0.2703028147349354
545,-0.2615831140898679,-0.27034837011045704
546,-0.26184149977947285,-0.27058984529852803
547,-0.26209762514290313,-0.270741972300414
548,-0.2623537003642994,-0.2711038725544043
549,-0.2626091123765461,-0.2713982812012364
550,-0.26286387096827457,-0.2715146607886299
551,-0.26311616229511425,-0.2717616862896927
552,-0.26336290907317234,-0.2719986259459149
553,-0.26361436137375127,-0.2721380715499504
554,-0.263859494426801,-0.2721583655920529
555,-0.2641036746444921,-0.272382884230828
556,-0.26434855241910765,-0.27255814192262423
557,-0.26460093809631346,-0.27274800335980437
558,-0.2648386307068713,-0.2731259120038156
559,-0.26508625123879104,-0.2734814246930142
560,-0.26532724842731786,-0.27353378180031307
561,-0.2655653579097738,-0.27383587704222384
562,-0.2657986560724398,-0.27396434506687406
563,-0.26603700220906507,-0.27409118032877033
564,-0.26627185817323956,-0.27412595771044734
565,-0.26650521340321554,-0.2744483215651732
566,-0.2667418136415744,-0.27478313830956963
567,-0.2669731106114614,-0.2751119726475986
568,-0.2671974788347998,-0.2753677981612238
569,-0.2674292164736371,-0.2755786797834046
570,-0.2676622469315953,-0.27572629982172414
571,-0.2678840495484841,-0.27597731894464067
572,-0.2681128542407639,-0.2760465373921817
573,-0.2683356146774569,-0.2762266146092858
574,-0.2685641117470827,-0.27662254310876866
575,-0.2687869763326826,-0.27688747092894034
576,-0.2690072301635284,-0.27704500168465934
577,-0.2692216031786407,-0.2771942749908959
578,-0.26944257694172524,-0.27729362526510065
579,-0.2696611757071852,-0.2775443546767673
580,-0.2698716324016821,-0.27748161236009544
581,-0.27008199542690814,-0.27763712222356285
582,-0.27028887405687124,-0.27778454335335206
583,-0.2704992175604078,-0.2779412607123581
584,-0.2707027041202337,-0.27817446841188376
585,-0.27091181252501606,-0.2782525575816298
586,-0.2711191458602081,-0.2785239613027912
587,-0.27132468850043034,-0.27883485163070565
588,-0.2715247324751856,-0.27909962419393736
589,-0.2717279774587327,-0.2792701604812251
590,-0.27192618722187567,-0.2795080108423146
591,-0.27212523144491174,-0.2797591075004882
592,-0.2723188146003265,-0.27996390297265794
593,-0.27251503360698687,-0.2801517723659836
594,-0.27271451111172257,-0.2802768099907307
595,-0.2729139133513524,-0.28046398163233954
596,-0.27310705841114047,-0.2807614588175943
597,-0.27330074408392374,-0.2810234543911128
598,-0.27349167442205863,-0.28114588351237724
599,-0.2736793800673465,-0.2812855128403297
600,-0.27386652165447034,-0.2812346188190636
601,-0.2740565836513925,-0.2814795470505349
602,-0.2742417884609081,-0.28148561287635815
603,-0.274435107351819,-0.2817164952070397
604,-0.27461684361989636,-0.2819945943735744
605,-0.2747974179344343,-0.28205061401329135
606,-0.27497670816965053,-0.282116220644326
607,-0.27515467051754083,-0.2823106308909193
608,-0.2753311597025153,-0.28247221698582115
609,-0.2755092366203985,-0.28276007587441027
610,-0.2756806853254147,-0.2827058173195389
611,-0.27585469413131325,-0.28297743561947636
612,-0.27602875731064097,-0.2829938522908941
613,-0.2761992554648686,-0.28319115420916163
614,-0.27636669095318306,-0.2833071930186679
615,-0.27653699855649033,-0.28350823057961083
616,-0.276707768563638,-0.28346531090860644
617,-0.276868604888816,-0.2837746747869441
618,-0.2770322920046679,-0.2839410393091274
619,-0.277189857245217,-0.284052177577531
620,-0.27734800843246343,-0.28415252140979336
621,-0.2775055698932475,-0.28429097531820857
622,-0.277655871443271,-0.2844233936687387
623,-0.27781011729571814,-0.28447346965459847
624,-0.2779699714275827,-0.28447342969758493
625,-0.278128996761262,-0.284682965503553
626,-0.2782779391904856,-0.28472708783650696
627,-0.27843105222365244,-0.28489531507544297
628,-0.27857596845089483,-0.28506221823265254
629,-0.2787237347325229,-0.2852998430973317
630,-0.2788742344705071,-0.28545534259566574
631,-0.27901906126752757,-0.2856444806211926
632,-0.2791712482006903,-0.28578087792095896
633,-0.2793112212498763,-0.28587738506158067
634,-0.2794563028737948,-0.28589062801740267
635,-0.2795986237368876,-0.2858268796183319
636,-0.27974025461056345,-0.28600489604682755
637,-0.27987714644380757,-0.28607292442560567
