47,-0.19656608115688082,-0.02981264487411386
48,-0.19522782130357713,-0.030436999916704562
49,-0.19388445320602588,-0.031171921564176693
50,-0.19253868137987176,-0.031795045812593105
51,-0.1911906001417076,-0.03259452878180252
52,-0.18984906637051288,-0.0332390825866311
53,-0.18850068426418576,-0.03393002459913077
54,-0.18715225404791813,-0.03464746704542604
55,-0.18580429368311197,-0.035322549153539745
56,-0.18445737361861247,-0.03608130690501059
57,-0.1831041234283135,-0.036704893653978436
58,-0.18175462471262877,-0.03745946302716572
59,-0.18040707522206637,-0.037909390115481535
60,-0.17905930616396318,-0.03857798090644932
61,-0.17770710725830202,-0.03908227719542963
62,-0.17635808491034194,-0.039816258369930455
63,-0.17500266002886933,-0.040444612914516016
64,-0.17365072543394522,-0.04092484913612986
65,-0.1722970747038831,-0.04154924494654867
66,-0.17094163276197266,-0.04234531578067264
67,-0.16958417738918952,-0.043106101622977684
68,-0.1682322693222971,-0.043796090618089145
69,-0.16687402750178543,-0.04436439930052443
70,-0.16551677231539305,-0.044922206187421584
71,-0.16415593953994442,-0.045534297467657164
72,-0.16279286617967617,-0.046275860273246414
73,-0.16142997033243073,-0.04691387883633313
74,-0.16006526104995444,-0.047390977059595975
75,-0.15870185157397837,-0.047897005911480425
76,-0.1573365354368643,-0.04858741110885959
77,-0.15596952160186928,-0.049000141878017024
78,-0.1545989446388645,-0.049565710897005164
79,-0.15323001368246095,-0.05004749300740382
80,-0.15186063798109226,-0.05065103745310102
81,-0.1504915806860501,-0.05119512508499638
82,-0.14912330127160942,-0.05195907915341337
83,-0.14775389965079133,-0.05260823761839321
84,-0.14637937060667597,-0.05331102462879421
85,-0.14501008668221807,-0.05381847766115902
86,-0.14363803680210832,-0.0544908946478235
87,-0.14226863111142976,-0.0551511981883813
88,-0.1408935335849975,-0.05577727853053634
89,-0.13951874040871248,-0.05649255728601829
90,-0.13813763992251674,-0.05692385689610767
91,-0.13676735827866554,-0.057636041599742845
92,-0.13539043849932306,-0.058166619674262454
93,-0.13400658234170604,-0.05891997750251863
94,-0.13263356486775463,-0.05951396357798749
95,-0.13125966994580554,-0.06037211430261632
96,-0.12987880757669906,-0.06106926101229544
97,-0.1284971241406258,-0.06165678706905273
98,-0.1271182478402415,-0.06219212783872673
99,-0.12573662262122637,-0.06299398801977309
100,-0.12435389942021681,-0.06375222587019784
101,-0.12297199018933723,-0.0645260445231244
102,-0.12159291600671457,-0.0650072353122717
103,-0.12020594846818876,-0.06566242759318258
104,-0.11882093206443008,-0.06638340223026581
105,-0.11743550505259613,-0.06679751981895497
106,-0.11605159286220924,-0.0673690519685697
107,-0.11466407874670419,-0.06802750032055006
108,-0.1132784017816017,-0.06875574163596354
109,-0.11189494768373837,-0.06932664400186976
110,-0.11050956052409103,-0.06993576186852234
111,-0.10912375034806492,-0.070583559040625
112,-0.10774354367570536,-0.07132403077910153
113,-0.10635484010174936,-0.07178374649756455
114,-0.10496617514375246,-0.0723712402075782
115,-0.10357621006932458,-0.07288051530979603
116,-0.1021864911227687,-0.07333705984246489
117,-0.10079487886956016,-0.07389372516792375
118,-0.099401224852226,-0.07465470458914204
119,-0.09800830169161949,-0.07515640801401582
120,-0.09661896251078625,-0.07566977938821393
121,-0.0952354228551138,-0.07621698916771046
122,-0.09384008637250371,-0.07679788936850039
123,-0.09244406043244427,-0.07720969158594075
124,-0.09105795477542449,-0.07773831987138165
125,-0.08966422524749117,-0.07831206245541887
126,-0.08826615725293731,-0.07903782109140896
127,-0.08687075802502242,-0.07972364129460695
128,-0.08547752309232494,-0.08035099924142655
129,-0.08408282378807669,-0.08097948158785707
130,-0.08268479377576866,-0.0815176259720091
131,-0.08129211723134508,-0.08214778866889817
132,-0.07990231672791927,-0.08263449599135637
133,-0.07850693746528452,-0.08339556649149638
134,-0.07710899679988964,-0.08410402543142295
135,-0.0757082347892658,-0.08462007023467251
136,-0.0743152431916585,-0.0852736196765639
137,-0.07291412293545003,-0.0858128969727964
138,-0.07151894501756856,-0.08632210079856474
139,-0.07012179970547794,-0.0866585324234094
140,-0.06872295643312484,-0.08738959743955764
141,-0.06732778122273801,-0.08787936964699379
142,-0.06592413177075701,-0.08852121047194096
143,-0.06452359475270106,-0.08924939866548431
144,-0.06311634375746758,-0.08986075858466225
145,-0.06171514528779333,-0.09060450451128
146,-0.06031466519428853,-0.09124591833459726
147,-0.058911419272180784,-0.09175584557262267
148,-0.05751176111640405,-0.09247090451489273
149,-0.056107237744721296,-0.09307237747103231
150,-0.054699436706304456,-0.09371624777531411
151,-0.053299916888724694,-0.09422084836005608
152,-0.05189285983636015,-0.09498831682632834
153,-0.050484701627389605,-0.09558490601891462
154,-0.04907743026491184,-0.0961475178535107
155,-0.04767087897920401,-0.09684681126940849
156,-0.04626345306018769,-0.0973964715146188
157,-0.04485851631760248,-0.09784875969029784
158,-0.04345506855641616,-0.09830194677318566
159,-0.0420546289574112,-0.09881704847139754
160,-0.04065304018935416,-0.09934611992796215
161,-0.039246159283066386,-0.0999055556292772
162,-0.03783809156139244,-0.10052941134502325
163,-0.03643880157038329,-0.10117901116295773
164,-0.03503535106758299,-0.10162522013035669
165,-0.033624715766188085,-0.10212918714404352
166,-0.03221700539308185,-0.10296921984238741
167,-0.030812078391622085,-0.10361208996336883
168,-0.029403637881753014,-0.10420556547360794
169,-0.027995106454210435,-0.1046479980665138
170,-0.026590813666257426,-0.10519789181122859
171,-0.025184602248423112,-0.10576586817140085
172,-0.023778644532682875,-0.1062881935262008
173,-0.02237383649167834,-0.1067298294077154
174,-0.020960418177270353,-0.10719811548629261
175,-0.019554187527362148,-0.10787261403189562
176,-0.018148385194930224,-0.10859921955864255
177,-0.016740379941620483,-0.10934032766509529
178,-0.015321726375535588,-0.10999571118570456
179,-0.013911516992791315,-0.1106759209488788
180,-0.012501932270600678,-0.11136881941756788
181,-0.01109787691580594,-0.11189044948989404
182,-0.009689804080681649,-0.11255126002824757
183,-0.008281708915823327,-0.11332104412067129
184,-0.006871708496718578,-0.11385036715979557
185,-0.005464671493146012,-0.11462620019741875
186,-0.004050947393198111,-0.11532352682887521
187,-0.002638385794120191,-0.11580764884417807
188,-0.0012284411588988683,-0.11645698440688741
189,1.758525339333326E-4,-0.11706773518466246
190,0.0015865575323195014,-0.11770615845658296
191,0.0029965753475769386,-0.11825166042553044
192,0.004407573785793359,-0.11884404907215883
193,0.005817559204341955,-0.11920959725076416
194,0.0072259273009535226,-0.11983559493747749
195,0.0086363633986488,-0.12039770898377615
196,0.010047018955988925,-0.12085458161321196
197,0.011457117484643736,-0.12159113031832212
198,0.012863817351603116,-0.12220888485031023
199,0.01427004605460278,-0.12282806568598752
200,0.015680355959886903,-0.12343585204849336
201,0.017087485801178547,-0.12404973669685963
202,0.01850081459358374,-0.12445097229474793
203,0.0199091903163652,-0.12497289646643112
204,0.02131521478760653,-0.1255140968458621
205,0.022726201518279882,-0.12607374432075122
206,0.024135890243187096,-0.12654271772937875
207,0.02554130960728709,-0.12709310480950936
208,0.02695032228598479,-0.12763043726014675
209,0.02835892149146813,-0.12826418304265394
210,0.02976582903026805,-0.12893482684582466
211,0.03117584235062156,-0.12959391859538072
212,0.03257994722200203,-0.13006447455468959
213,0.033987324084607196,-0.13066787135910646
214,0.03539197503017741,-0.13115721931069244
215,0.036797035646626564,-0.1316703291489509
216,0.0382031866381004,-0.13213995630625028
217,0.03961386657819809,-0.13278859463882445
218,0.041018888110006785,-0.13327219757405728
219,0.042428547891405544,-0.13379387222742
220,0.04383859594225383,-0.1343345767507563
221,0.04524868253985359,-0.13483037956411048
222,0.046657521289153604,-0.13548166073212883
223,0.048063897442989154,-0.13601407660440684
224,0.04947254471823627,-0.13656197763368
225,0.050882346080378484,-0.13706392557455918
226,0.05228836674381156,-0.13749280916981266
227,0.05369275840339931,-0.1382470288711304
228,0.05510053200350595,-0.13885659725281432
229,0.05650528292460313,-0.13935794177876945
230,0.05790851971086676,-0.13982783925117437
231,0.059319201324547,-0.14032954434968747
232,0.06072443330407856,-0.14083649135692164
233,0.062128507543107725,-0.14157698906453997
234,0.06353672797576906,-0.14219083608914293
235,0.0649426081945425,-0.14282638616967208
236,0.06634690537666821,-0.14336613017078692
237,0.06774940019595488,-0.14377578894325158
238,0.06915145349720003,-0.14433846900825395
239,0.07055795728560688,-0.14494805432324173
240,0.07196349908392069,-0.14549826974713456
241,0.07336195663483555,-0.14601006614657758
242,0.07476899826053987,-0.14652479583492115
243,0.0761717012075209,-0.14705058519852438
244,0.07756969249559163,-0.14767140013839522
245,0.07897328303528042,-0.14813656381732723
246,0.0803710275748716,-0.14870172835159035
247,0.0817714901481779,-0.14931148944196718
248,0.08317383650473056,-0.14999821648854422
249,0.08456984156280059,-0.15075405071472275
250,0.0859730037924433,-0.1511091844023183
251,0.08736571099416408,-0.15154816407330543
252,0.08876336736822654,-0.15184176834279609
253,0.0901619848079599,-0.15237176843952197
254,0.09156026064116979,-0.1527766990135446
255,0.09295809994780693,-0.1534615685668949
256,0.094358671062115,-0.1539919119552515
257,0.09575772384299709,-0.15445738664644754
258,0.09715330094819799,-0.15503155664991936
259,0.0985517917940188,-0.15552243995611065
260,0.09994904717586334,-0.15603510462974549
261,0.10134376171981724,-0.1565325595958124
262,0.10273696297119492,-0.15696576126066072
263,0.10412757471391622,-0.15726424261411343
264,0.10551664290995555,-0.15786810820974898
265,0.10690787216436551,-0.1582110240297111
266,0.10830779879902487,-0.158789425133915
267,0.10970187207595743,-0.15924674549043033
268,0.11110235836367575,-0.1597671899799443
269,0.1124916274837823,-0.1602711003965709
270,0.11388225397327989,-0.16060987465000257
271,0.11527326166306529,-0.16113406713534076
272,0.11666860020229125,-0.16175667888290127
273,0.1180573802618337,-0.1621385182686148
274,0.11944708774391864,-0.16258412006701675
275,0.1208353904722569,-0.16306441402381325
276,0.12222097879752136,-0.1635867066952406
277,0.12361130088472025,-0.1642582249087392
278,0.12500040486079084,-0.16468786726624135
279,0.12638775145547987,-0.1650614002570155
280,0.12777252688886595,-0.16557731834182063
281,0.12916292951491973,-0.16627697838382927
282,0.13054834635968765,-0.16674294328340802
283,0.13193412217189193,-0.16736351569237906
284,0.13332110635059732,-0.16779784266556252
285,0.1347019795602818,-0.1683263254452118
286,0.13608457926293618,-0.168898038504782
287,0.13746847027817077,-0.16949127620935364
288,0.13885365894096072,-0.17001207429426798
289,0.14024353980510154,-0.1705432215579492
290,0.14162585371592915,-0.17096957127185827
291,0.14300126501954122,-0.17144701622397038
292,0.14438601437084403,-0.17215771025960797
293,0.1457677886135471,-0.17266898307888068
294,0.14715181951626138,-0.17317267662472724
295,0.1485282525993918,-0.1736758180483861
296,0.14990505954036842,-0.17415875833841896
297,0.1512768034811224,-0.17456387581177008
298,0.15265318208917344,-0.17515815145249175
299,0.15403014863009332,-0.17565053006378292
300,0.15540556063725566,-0.17615767872297663
301,0.15677681262860635,-0.17658073563534135
302,0.15814641056756307,-0.17711762587628896
303,0.1595230638450351,-0.17756033796227452
304,0.1608900305426775,-0.17809755382736406
305,0.1622652924769418,-0.1786006884813602
306,0.16363551735352325,-0.17922587196105796
307,0.16500976730980704,-0.17976343896365482
308,0.16638536434719145,-0.18036713098317866
309,0.16775509113286766,-0.18098719671699695
310,0.16912354855017364,-0.18148824092361757
311,0.17048993706382273,-0.1820450304245812
312,0.1718598494657767,-0.18257363154015907
313,0.17322987299102754,-0.18312229963763985
314,0.1745966030456908,-0.18374250885787347
315,0.1759624805673235,-0.18427592677082635
316,0.1773282125330758,-0.18478143952930154
317,0.17869748271978225,-0.18528567289614836
318,0.18005854206695385,-0.18568199401432453
319,0.1814236456036077,-0.18628707841957942
320,0.1827861836851043,-0.18692241231302512
321,0.18414508896310314,-0.18734893338525468
322,0.18550465003361125,-0.18782949976756633
323,0.1868611552029156,-0.18831448943918996
324,0.18822507319371354,-0.18866008824608432
325,0.18958668992581412,-0.1890309787090738
326,0.1909413940218412,-0.1893721028704166
327,0.19229507195591877,-0.18975940314062553
328,0.19364788563302018,-0.19034918132643533
329,0.19499949293454694,-0.1909158441398298
330,0.1963499171252192,-0.19134157679122096
331,0.1977027006658216,-0.1916758957248178
332,0.19904917330810487,-0.1921129873399275
333,0.20039611220517167,-0.19250648921359217
334,0.20174631137894214,-0.19307185406213734
335,0.20308795797641258,-0.19354541114887291
336,0.20443797369583644,-0.19397855329030228
337,0.20578253791166526,-0.1944863335238054
338,0.20712981659523114,-0.19492313582826287
339,0.20847475069969107,-0.19549664760238428
340,0.20981506163559188,-0.19589471341442372
341,0.21116160905874173,-0.19630555875649222
342,0.2125053484032964,-0.19678196540633383
343,0.21384281378812356,-0.19716980306986978
344,0.21518501331513581,-0.19764611001290602
345,0.21652124498145636,-0.1980260232920728
346,0.21786435468487117,-0.19849040496939044
347,0.2192042773887571,-0.1989151040908026
348,0.22054573998538785,-0.19931799407061276
349,0.22187816531799143,-0.19986288406670608
350,0.22321542929426685,-0.20040434209297744
351,0.22454603791257213,-0.20093449541528202
352,0.22587863514308645,-0.20139366602520645
353,0.22720672335756473,-0.20181866195924533
354,0.22853992677127638,-0.2022635069088891
355,0.22986640512689482,-0.2026651634007786
356,0.2311970455214123,-0.20313574147832347
357,0.2325254109798568,-0.2036382983941805
358,0.23385437659109945,-0.20411154687072028
359,0.2351814490186678,-0.20465477306939248
360,0.23650369155392648,-0.2052003393432192
361,0.23782772473175498,-0.2056725374695512
362,0.23915251316291347,-0.20614570627125864
363,0.24047883755479868,-0.20667296158242623
364,0.24180360455871497,-0.2072689234436103
365,0.24312749263000033,-0.20742052903385624
366,0.2444445565266183,-0.20792308010740262
367,0.2457591208085957,-0.20832506373416435
368,0.24707552341845673,-0.20889782484383787
369,0.248387968358608,-0.20942095304283426
370,0.24969697080066286,-0.20992394653338678
371,0.25101023271981376,-0.2101673600257286
372,0.252323647058144,-0.21084196046553488
373,0.2536341903131084,-0.2111810060146084
374,0.2549428078215298,-0.21149073291399226
375,0.2562466876223165,-0.2117906653838776
376,0.25754793500803025,-0.21223348279662815
377,0.2588531544720971,-0.2126437158812311
378,0.26015906100052566,-0.2130574204881338
379,0.2614615975836676,-0.21350598354471692
380,0.2627596331005482,-0.2139458088932694
381,0.26406007364446377,-0.21430511652413395
382,0.2653611513517443,-0.2148291226089265
383,0.2666607147218035,-0.21526101358894134
384,0.2679565296157146,-0.21573734678829964
385,0.2692549921929209,-0.2161668156970528
386,0.2705521116182938,-0.2165773971068464
387,0.2718469598049481,-0.21689827508613624
388,0.2731375489745141,-0.21732198625027466
389,0.2744282045289179,-0.2177703377491911
390,0.2757166664538478,-0.21829145406908634
391,0.2770079400958242,-0.21880619903674728
392,0.278294891967519,-0.2192490714588239
393,0.27957877404180265,-0.21963428751062883
394,0.2808658007607831,-0.22015670369338072
395,0.2821459690844021,-0.22057077370439326
396,0.28342695274536317,-0.22105668933751108
397,0.2847057166025547,-0.22144853264770825
398,0.28598690597808707,-0.22193011168462717
399,0.2872607428495683,-0.22236947460982243
400,0.2885328802439063,-0.2226278878533421
401,0.28980454400369104,-0.22316668743094542
402,0.29107977188627154,-0.22342547804580257
403,0.2923578228938773,-0.22362753965425874
404,0.2936319412462554,-0.22377637442389384
405,0.29490260399540347,-0.22413131950921572
406,0.29617163393577917,-0.22457345987064034
407,0.297441049336203,-0.22494590317056434
408,0.2987112435118358,-0.22534114393042945
409,0.2999811441608282,-0.22597058788318325
410,0.30124483610612224,-0.22641250914619057
411,0.3025066567871068,-0.22678390425729814
412,0.30376729390456564,-0.22715636163959993
413,0.3050303454665717,-0.22725446669886562
414,0.3062842910938591,-0.22769231681362273
415,0.3075383854835351,-0.22813889519351996
416,0.30879042701081544,-0.2286900904750352
417,0.31004416826375786,-0.22926149074552943
418,0.3112935455850929,-0.2296570071493742
419,0.3125447098384113,-0.2298983754645476
420,0.3137899323663853,-0.23044243212111237
421,0.31503646380124445,-0.23097219648862136
422,0.31628034721864107,-0.23129170881249286
423,0.3175260647919523,-0.23170458906047625
424,0.3187688767940736,-0.23203386302084417
425,0.3200136967798469,-0.2324368884876535
426,0.32125001292749283,-0.23265269030376418
427,0.32248354976372823,-0.2329856898067454
428,0.32372283481379466,-0.23346393021120612
429,0.32496092432854873,-0.23384046146065535
430,0.3262012126179798,-0.23418521560027566
431,0.327434434685569,-0.2345686863007984
432,0.32867185254347164,-0.23491453020345843
433,0.32990497392995893,-0.23505498860261353
434,0.3311371128678221,-0.2354927869882463
435,0.3323664356022482,-0.2357390082511339
436,0.33359519873402876,-0.23594533437853726
437,0.33482248518322766,-0.23633307979744833
438,0.33604188406061264,-0.23679179036782766
439,0.3372607373738166,-0.2369878270899744
440,0.3384845143820971,-0.23731687261627052
441,0.3397068470261522,-0.23780660084236332
442,0.3409242905720215,-0.23817298180792534
443,0.34214118034564384,-0.2384709727401378
444,0.3433542477206617,-0.23873372356983655
445,0.3445617496667394,-0.2391917444531387
446,0.34577038029063883,-0.23952105511816296
447,0.346978934587203,-0.23985732355220296
448,0.348187817826345,-0.24007333589348337
449,0.3493933959114252,-0.2404518258800655
450,0.350600678672543,-0.24071299420486722
451,0.35180133667971064,-0.24122575784429703
452,0.3530045160921581,-0.24155382750534185
453,0.3542026283582399,-0.24183264327274437
454,0.35540355435262305,-0.24220873358926712
455,0.35659973239805864,-0.24262649445316073
456,0.35779320447502816,-0.24280883388213198
457,0.35898291703532825,-0.24323362036132293
458,0.36017536332199257,-0.2434995855828553
459,0.36136217043113433,-0.2439510278590115
460,0.3625516472441859,-0.24415077625392398
461,0.36373565602612906,-0.24451870478586277
462,0.36491524030491335,-0.24466983539407383
463,0.3660935814943363,-0.24502745524606706
464,0.36727271109916015,-0.24524219576873119
465,0.36845215483106025,-0.24558438360045817
466,0.36962298870279786,-0.24576080396768643
467,0.37079451899428373,-0.24591819999525627
468,0.3719695499053941,-0.24625626241256915
469,0.37314647517108457,-0.24667633694545094
470,0.37431616472470824,-0.24697815649266666
471,0.37548555879659384,-0.24734079999760092
472,0.3766511006136747,-0.24774157339673794
473,0.3778145591592627,-0.24798340137292132
474,0.3789777762968898,-0.24828483253045025
475,0.38014153009092383,-0.24838349495782044
476,0.38130145342671806,-0.24846248162016718
477,0.3824558503696105,-0.24881146363477963
478,0.3836094682957283,-0.2491749306779171
479,0.3847702558785681,-0.24967559731201674
480,0.38591591767141487,-0.25000284340149964
481,0.387068784231005,-0.25042087435578625
482,0.3882189889750808,-0.2508243443876989
483,0.3893639809536951,-0.2511645672236217
484,0.3905139389876994,-0.25144327409641404
485,0.3916559012301908,-0.2517545202455366
486,0.3928029529595384,-0.2521712138934403
487,0.39394819353006755,-0.25229065498091235
488,0.39509017309860117,-0.252519486878776
489,0.3962264318620774,-0.2528124845830878
490,0.3973635356893772,-0.253159774749365
491,0.398496053446874,-0.25346154098646967
492,0.39963260448943055,-0.2539394720432701
493,0.40076339844653025,-0.25413469724820825
494,0.4018872407934447,-0.25441899949463065
495,0.4030103960743566,-0.2549132665203373
496,0.4041335672062165,-0.25512657911732584
497,0.4052531606227508,-0.25525319886229403
498,0.40637144721237045,-0.2556205414386628
499,0.40749004767210706,-0.2560806383171964
500,0.4086053395185868,-0.25638126183941273
501,0.40971778792164343,-0.2566561514869671
502,0.4108332279839544,-0.2569577396697223
503,0.4119438841626937,-0.25716374897610256
504,0.4130497848073393,-0.25747696863008857
505,0.4141652360511004,-0.2577612797209631
506,0.4152665419436665,-0.25806080226605244
507,0.416363848122559,-0.2582971806473573
508,0.4174661301947161,-0.25853409045134085
509,0.41855900233079346,-0.25882190191171445
510,0.4196564564509275,-0.2590477981722738
511,0.42075616792132264,-0.25930883689054574
512,0.42185304915366423,-0.2595872306150933
513,0.42294132241778537,-0.2597624767362222
514,0.42403144197614073,-0.2600504105617933
515,0.4251192548383546,-0.26038612701183456
516,0.4262022882624087,-0.2606490674545583
517,0.4272859849232495,-0.260856255493295
518,0.42837065515530726,-0.2609409316982692
519,0.4294481085559616,-0.2611124590618833
520,0.4305277563969357,-0.2613459184234781
521,0.4316056962476978,-0.2615362989010982
522,0.4326830408980465,-0.26170708058756176
523,0.43375375164701196,-0.26198541646475637
524,0.4348270623802209,-0.2622955653624853
525,0.4358924056479486,-0.26254818989929435
526,0.43695444789716154,-0.2628522481741382
527,0.43802114741987214,-0.26313163255899136
528,0.4390826001293951,-0.2633314667097525
529,0.44014040485108613,-0.2636146470269345
530,0.44120114014259765,-0.26393579587119825
531,0.44225492600557736,-0.26421677926927967
532,0.4433028299431441,-0.2644676135632304
533,0.44435563983954435,-0.2648801535413276
534,0.4453998165196703,-0.2651514909380514
535,0.44644486562347574,-0.26537556929058076
536,0.44749032110422937,-0.2656857632860064
537,0.44853051537243815,-0.26589452388695867
538,0.4495750936935197,-0.2660963810529857
539,0.45061464065453766,-0.26637870065817265
540,0.45164997300515886,-0.2666003845978376
541,0.452691439647179,-0.26672167838908645
542,0.45372597687902494,-0.2670140219799408
543,0.4547546044095749,-0.26735210661511777
544,0.4557844727021959,-0.2676249947485032
545,0.4568078296202024,-0.2677850921319202
546,0.4578324594942173,-0.26812219569999574
547,0.45885994165843097,-0.2684730227195436
548,0.4598851139731768,-0.2688346156767121
549,0.46090279297474657,-0.2691220138660958
550,0.4619179622242193,-0.2694104319023893
551,0.4629286110612492,-0.2696692770271253
552,0.4639416832953557,-0.26989669311975983
553,0.4649519943774292,-0.2701705549635897
554,0.4659564932432994,-0.270462650162323
555,0.46696408691328095,-0.2705639970455778
556,0.4679696339670929,-0.27062309658952854
557,0.4689656429881639,-0.2710229398178494
558,0.46996062233221786,-0.27131615840903933
559,0.47095798224262675,-0.2715192885205352
560,0.47194372729375195,-0.27166810525428564
561,0.47293734465359394,-0.2717970712421263
562,0.4739273808566512,-0.2719216187463881
563,0.47491074186188775,-0.27198057919166907
564,0.47589602574847445,-0.2721356863639414
565,0.47688261069288806,-0.2724187175228821
566,0.47786273868561535,-0.2726407382009312
567,0.47883782165168026,-0.27284149478241737
568,0.4798090647969778,-0.2731512220848979
569,0.4807770774133236,-0.27338779129685054
570,0.4817472945591374,-0.27355282336799347
571,0.4827157265012835,-0.2738907212497892
572,0.4836894087181505,-0.2739818362945741
573,0.48465001690923437,-0.2744489504251115
574,0.48561414111380674,-0.2746542655162921
575,0.4865732664517855,-0.2749391030182155
576,0.4875302551636228,-0.2751165040405931
577,0.48848454302616673,-0.2753355806788887
578,0.48944168898401963,-0.2755279281487199
579,0.49039270929763057,-0.2756438477220528
580,0.49134940959395634,-0.2758233004650739
581,0.4922991562614931,-0.2761078725925751
582,0.493241541847101,-0.2763562141002372
583,0.4941835061348019,-0.27642262643394566
584,0.49512223252543425,-0.2766938504139145
585,0.4960708610287528,-0.27684762660315354
586,0.49700862090602954,-0.27688258239350505
587,0.4979381200667357,-0.27709061820641545
588,0.4988666734887868,-0.277223703517771
589,0.4997980526250366,-0.27748609551592174
590,0.500719200987196,-0.27764686295870417
591,0.5016387648276424,-0.27773412693657906
592,0.5025565570700433,-0.2779116190847884
593,0.5034719074586573,-0.2779523374493754
594,0.5043895464041833,-0.27818733469997137
595,0.5053060084235764,-0.27833680690147605
596,0.5062159365561563,-0.2784926205623409
597,0.5071243521998403,-0.2786383895062373
598,0.5080304547687905,-0.27887336265971563
599,0.5089387159989378,-0.2790922931617312
600,0.5098344022134685,-0.2794594268158449
601,0.5107310115566738,-0.27978958983285995
602,0.5116223615208145,-0.27996418940280626
603,0.5125126761705989,-0.28004534931086766
604,0.513402533133392,-0.2802280247375117
605,0.5142839488572437,-0.28024929776880947
606,0.515166581629036,-0.2805641446659828
607,0.516043227264417,-0.2807329189924805
608,0.5169255580660529,-0.2807411161818481
609,0.5178098980206349,-0.2809422319553069
610,0.518687674380719,-0.28109091141752907
611,0.5195588797762168,-0.2812696444214653
612,0.5204318379644967,-0.2812970632219273
613,0.5212996661504025,-0.28150627858380733
614,0.5221639962747315,-0.28170017301082395
615,0.5230323772611049,-0.28169852909740056
616,0.5238880743056955,-0.28167519090912796
617,0.5247493789265101,-0.28183555610994626
618,0.5256076905628256,-0.28188187016020083
619,0.5264636210607121,-0.2820690454077507
620,0.5273209068526724,-0.28212536463782806
621,0.5281681726261139,-0.28241844786289366
622,0.5290171492436908,-0.28237858343149613
623,0.5298641490525865,-0.2826429172310904
624,0.5307054724673527,-0.2826585148187415
625,0.5315452973406111,-0.28282371429284486
626,0.5323830899170138,-0.2829805350133291
627,0.5332192950012291,-0.2830070711177958
628,0.5340510061379264,-0.28305177529127235
629,0.5348752705667073,-0.2831514945953827
630,0.5356962389483688,-0.28325206594009295
631,0.536517745565989,-0.2833572374214102
632,0.5373365599233428,-0.28343294634534516
633,0.5381556189855367,-0.2835486268690567
634,0.5389724109800861,-0.2837967996709026
635,0.5397812129374567,-0.2837582403077792
636,0.5405895497150051,-0.28393898749487645
637,0.5413944270305264,-0.284087647464495
638,0.5422031518645789,-0.28420147121143857
639,0.5430038018988498,-0.28433526220552335
640,0.5438070267527281,-0.2845657662077363
641,0.5446033307183591,-0.2845542612503268
642,0.5453986488070142,-0.28474077413728216
643,0.5461870453625935,-0.2848717777943954
644,0.5469795155758482,-0.2849091818327277
645,0.5477712778413588,-0.2850089590142598
646,0.5485541554261075,-0.28511922406729556
647,0.5493360095377373,-0.28528882044041326
648,0.5501184899907715,-0.2854414371797623
649,0.5508972469401316,-0.2857093434781026
650,0.5516672159519859,-0.28584201837417417
651,0.5524342989694504,-0.28606756921570964
652,0.5532015949088657,-0.28608518322852505
653,0.5539713067176668,-0.2862031235462645
654,0.5547342135669906,-0.28639769431225054
655,0.5554944084994626,-0.28655353072278567
656,0.5562522732885324,-0.2866172071152208
657,0.5570065586687443,-0.28683355057745474
658,0.5577624868940062,-0.2871157750817261
