262,-0.27453275518313913,-0.28460918994101025
263,-0.2744487547152951,-0.2845150993289544
264,-0.2743634287195592,-0.284419657615031
265,-0.2742767754895874,-0.2843228324717643
266,-0.27418879786380307,-0.28422462987728037
267,-0.2740994948344677,-0.2841250670880822
268,-0.27400886742545133,-0.2840241224832708
269,-0.2739169180882489,-0.28392182453560444
270,-0.2738236425105028,-0.28381818757207045
271,-0.2737290435860673,-0.28371317945603297
272,-0.2736331166139869,-0.2836068121643065
273,-0.2735358693664647,-0.2834990757822255
274,-0.2734373005800961,-0.28338996388883064
275,-0.273337411419013,-0.28327947005273757
276,-0.27323620021297773,-0.283167608114326
277,-0.27313366458879335,-0.28305439494686785
278,-0.2730298063320122,-0.2829397622929061
279,-0.27292462685393104,-0.2828237783115495
280,-0.2728181268234174,-0.28270641056806073
281,-0.27271030758254144,-0.2825876686182481
282,-0.2726011690564667,-0.2824675616144905
283,-0.2724907094696981,-0.28234609549633627
284,-0.2723789302663699,-0.2822232806485057
285,-0.27226583422142564,-0.28209911645640906
286,-0.2721514215910751,-0.28197357351246105
287,-0.27203569015226325,-0.2818466936876026
288,-0.27191863977986175,-0.28171844464056917
289,-0.27180027300924015,-0.2815888470648576
290,-0.27168059076418527,-0.28145788039826386
291,-0.2715595918986986,-0.2813255388209677
292,-0.2714372789221382,-0.28119185903063354
293,-0.2713136491041172,-0.28105685643449413
294,-0.2711887019775401,-0.280920479264283
295,-0.27106244245592603,-0.28078274176912554
296,-0.2709348728422007,-0.2806436346652585
297,-0.2708059945265355,-0.28050316838302697
298,-0.27067580685267034,-0.28036135099486126
299,-0.2705443101080099,-0.28021820401457115
300,-0.27041150486081217,-0.28007367895193486
301,-0.2702773894974916,-0.27992778628366777
302,-0.2701419632962001,-0.27978056952588054
303,-0.270005228830405,-0.2796319939580571
304,-0.269867185942731,-0.2794820673021763
305,-0.2697278372436022,-0.27933082291476125
306,-0.2695871826032624,-0.2791781749725539
307,-0.2694452249279889,-0.27902420389334376
308,-0.2693019632401946,-0.27886886503787733
309,-0.2691573947533914,-0.2787122010073489
310,-0.2690115225342117,-0.2785542011592481
311,-0.26886434828132316,-0.27839483759572525
312,-0.26871587107213757,-0.27823412835395633
313,-0.268566092532093,-0.27807206910573257
314,-0.2684150124575308,-0.2779086317311763
315,-0.26826263583721144,-0.2777438221391464
316,-0.2681089621814293,-0.2775776588946101
317,-0.26795399136652287,-0.2774101249176721
318,-0.2677977216316027,-0.27724126296019896
319,-0.2676401547187026,-0.27707104435024443
320,-0.2674812904211488,-0.2768995005660424
321,-0.2673211318880489,-0.2767265603012259
322,-0.26715967644762956,-0.27655227066081794
323,-0.2669969294607473,-0.2763766672521706
324,-0.26683289050932835,-0.27619972955451105
325,-0.2666675565593316,-0.27602147394539045
326,-0.26650093301640826,-0.2758418811104968
327,-0.2663330172259268,-0.2756609940631119
328,-0.26616381302936376,-0.2754787764933854
329,-0.26599331976395235,-0.2752952382252397
330,-0.26582153481433524,-0.27511034820112784
331,-0.2656484617198235,-0.27492411833928804
332,-0.265474102958608,-0.2747365747365948
333,-0.26529845866400636,-0.27454768360046583
334,-0.2651215314204399,-0.27435746881880774
335,-0.26494332251370806,-0.2741659060169485
336,-0.264763828860551,-0.27397301940553903
337,-0.2645830552729148,-0.27377881381814734
338,-0.26440099772958514,-0.2735832904366485
339,-0.26421766033015937,-0.27338641730609714
340,-0.26403304470621236,-0.27318823303879985
341,-0.26384715285990173,-0.27298873113264704
342,-0.26365998166581606,-0.2727879024088932
343,-0.26347153358016634,-0.2725857779160257
344,-0.2632818112190135,-0.2723822961592557
345,-0.2630908148002197,-0.27217748751696025
346,-0.262898542736967,-0.27197135786640525
347,-0.26270499627393995,-0.2717639168821996
348,-0.2625101749178885,-0.27155521891449624
349,-0.26231407760315567,-0.2713451673260366
350,-0.2621167080647435,-0.27113379589043723
351,-0.261918069664179,-0.27092107317852604
352,-0.26171815952884403,-0.27070705867451816
353,-0.2615169819148536,-0.2704917400564237
354,-0.26131453851562675,-0.27027510000894317
355,-0.26111082805491104,-0.2700571456755187
356,-0.2609058505526845,-0.2698378609367288
357,-0.2606996081724049,-0.26961727918448725
358,-0.2604921036003916,-0.26939543364290475
359,-0.2602833379524083,-0.2691722887746606
360,-0.2600733133833255,-0.26894783925674415
361,-0.25986203005227904,-0.2687220973439674
362,-0.25964948586878916,-0.26849501640598417
363,-0.2594356858005601,-0.2682666517551924
364,-0.25922062609998947,-0.26803697061564874
365,-0.2590043077342321,-0.26780596414532215
366,-0.2587867344875614,-0.2675736660406928
367,-0.2585679066551161,-0.26734007251562125
368,-0.25834782644179294,-0.2671051456069525
369,-0.25812649303139684,-0.26686893956671626
370,-0.2579039076304578,-0.26663141980333116
371,-0.25768006918946257,-0.2663925902132458
372,-0.25745498131774586,-0.26615247730381064
373,-0.257228643801406,-0.26591108444038336
374,-0.25700105974936455,-0.26566842166173843
375,-0.2567722296837199,-0.2654244656713161
376,-0.2565421541550234,-0.26517921970010755
377,-0.25631083859034914,-0.26493268587225166
378,-0.25607828062372173,-0.26468487183327744
379,-0.2558444821364757,-0.26443575233161576
380,-0.2556094445511567,-0.26418534761292634
381,-0.25537316733593857,-0.26393370572524927
382,-0.2551356526973867,-0.26368079822901613
383,-0.2548969020271302,-0.2634266126286963
384,-0.25465691799279766,-0.26317115542385927
385,-0.25441569564249655,-0.26291445766386873
386,-0.2541732404202753,-0.26265645069367244
387,-0.2539295536846929,-0.2623971835961028
388,-0.2536846362684173,-0.2621366401183961
389,-0.2534384915588261,-0.2618748232924588
390,-0.25319111660456434,-0.26161170582600507
391,-0.2529425136099623,-0.261347336850489
392,-0.25269268496043806,-0.26108169786194546
393,-0.25244163206379566,-0.26081483958880325
394,-0.25218935320556335,-0.2605466797091929
395,-0.2519358516171663,-0.2602772501793399
396,-0.2516811290341773,-0.26000653679100916
397,-0.2514251874422942,-0.2597345622704421
398,-0.25116802704333346,-0.2594613564904574
399,-0.250909649914796,-0.2591868655229853
400,-0.2506500571318649,-0.25891109150724606
401,-0.25038925128686623,-0.2586340560448058
402,-0.25012723235779716,-0.25835572757050523
403,-0.24986399991654834,-0.25807616247928106
404,-0.24959955400900388,-0.2577953293222941
405,-0.24933389532681788,-0.2575132747068231
406,-0.24906702690346263,-0.25722996096374723
407,-0.24879894940657388,-0.256945381872609
408,-0.2485296606493546,-0.256659534719711
409,-0.24825916547101642,-0.25637246434978833
410,-0.247987464644674,-0.2560841257546501
411,-0.24771456183946244,-0.25579451565550315
412,-0.24744045703344764,-0.2555036924499579
413,-0.24716515291174673,-0.25521162815785947
414,-0.2468886502788311,-0.25491832732863984
415,-0.2466109421328638,-0.25462378760527227
416,-0.24633204001798822,-0.25432802449636016
417,-0.2460519466863977,-0.25403102610731215
418,-0.24577065943572418,-0.2537327997868324
419,-0.24548817638448997,-0.253433320087621
420,-0.24520450369977279,-0.253132622408028
421,-0.24491964195035945,-0.25283071528462886
422,-0.2446335903131139,-0.25252757306103857
423,-0.24434635109987252,-0.25222321189583685
424,-0.24405792628644124,-0.25191758607965214
425,-0.24376831652634423,-0.25161072558441866
426,-0.24347752370082212,-0.25130265524282
427,-0.24318554945262252,-0.2509933428480731
428,-0.24289239295948245,-0.25068280175748214
429,-0.2425980555650773,-0.25037103285939
430,-0.2423025375370473,-0.2500579894991273
431,-0.2420058398360667,-0.24974375488552605
432,-0.2417079655186214,-0.2494282994185373
433,-0.24140891879035908,-0.2491116414826969
434,-0.24110870535915319,-0.2487937759115615
435,-0.24080731969192698,-0.2484747073023419
436,-0.24050476423363532,-0.2481544124353848
437,-0.24020104160845737,-0.2478329225995111
438,-0.23989615153165228,-0.24751024393670384
439,-0.2395900955500755,-0.2471863885918432
440,-0.23928287910464813,-0.24686133742499586
441,-0.23897450099587061,-0.24653515508023546
442,-0.238664959454074,-0.24620776431552374
443,-0.23835425639313243,-0.24587918530329855
444,-0.23804239494907742,-0.2455494049222701
445,-0.2377293771430357,-0.2452184580308172
446,-0.23741520616986023,-0.2448863311482275
447,-0.2370998829150024,-0.24455300826825194
448,-0.23678340470846865,-0.24421852276361677
449,-0.23646577839524338,-0.24388282452781382
450,-0.23614700464682803,-0.2435459268834957
451,-0.2358270843199848,-0.24320783822935918
452,-0.2355060207669328,-0.24286855338234423
453,-0.2351838134026245,-0.24252811531701562
454,-0.23486046155964946,-0.2421864825718324
455,-0.234535968342243,-0.24184368239279055
456,-0.23421033588863438,-0.24149972791891539
457,-0.23388356528185036,-0.24115462634007218
458,-0.2335556582635725,-0.2408083352386957
459,-0.23322661636335504,-0.24046090673109632
460,-0.23289643772326193,-0.2401123215707728
461,-0.232565130236932,-0.23976255834834695
462,-0.23223269026019458,-0.2394116546877261
463,-0.23189912238675653,-0.2390596136503301
464,-0.23156442664846252,-0.2387064403768583
465,-0.23122860295983755,-0.23835210914379668
466,-0.23089165404679324,-0.2379966182349115
467,-0.23055357828524406,-0.23763997139849496
468,-0.23021437966228603,-0.23728218655358357
469,-0.229874059100388,-0.23692326016790125
470,-0.2295326165114364,-0.23656317128257867
471,-0.22919005807933654,-0.23620192430264572
472,-0.2288463838589204,-0.23583953457883575
473,-0.22850159529334488,-0.23547602894729994
474,-0.22815569689877854,-0.23511137844384286
475,-0.22780868929866635,-0.23474559513681967
476,-0.22746057385646953,-0.23437868707778187
477,-0.22711135007682132,-0.23401061334494475
478,-0.2267610230649139,-0.23364143967852485
479,-0.22640959957264595,-0.23327113188824974
480,-0.22605707346420995,-0.23289968866476127
481,-0.22570344995691324,-0.23252711919015756
482,-0.22534872784737106,-0.23215339904502505
483,-0.22499290741210717,-0.23177856620826034
484,-0.2246359896079971,-0.2314026209411783
485,-0.22427797663307453,-0.23102556351749667
486,-0.22391887124447676,-0.23064735199467337
487,-0.22355867757413084,-0.2302679813228935
488,-0.2231973943852332,-0.229887474449893
489,-0.22283502412608377,-0.22950583942254837
490,-0.22247156949331678,-0.22912309873363934
491,-0.22210703070702517,-0.2287392759113817
492,-0.22174140956202631,-0.2283543462142608
493,-0.22137470999919942,-0.22796826002824389
494,-0.22100693162805146,-0.22758104302161802
495,-0.2206380797335059,-0.2271927127937668
496,-0.22026815715960774,-0.22680328351549606
497,-0.21989715867070384,-0.22641277582250435
498,-0.21952509230739078,-0.2260211862184346
499,-0.21915195873279067,-0.22562846331109518
500,-0.21877775782112083,-0.22523464149322303
501,-0.21840249673301135,-0.22483971798717245
502,-0.2180261741626046,-0.22444369990434593
503,-0.2176487895468341,-0.22404660404219515
504,-0.21727034470735457,-0.22364840834392527
505,-0.21689084019124646,-0.22324916827835176
506,-0.21651027894315472,-0.22284883602192268
507,-0.2161286616628377,-0.22244741779549465
508,-0.2157459908684486,-0.2220449096101683
509,-0.21536226917487966,-0.22164130547641653
510,-0.21497749546970862,-0.22123666778316037
511,-0.21459167442509586,-0.22083097168118496
512,-0.21420481111092,-0.22042422910521264
513,-0.21381690490157396,-0.220016433052671
514,-0.21342795513964302,-0.21960754444816197
515,-0.213037967607262,-0.2191975967080282
516,-0.21264694556412678,-0.21878655528482846
517,-0.21225488899718534,-0.21837446807083935
518,-0.21186179752198112,-0.21796130490713514
519,-0.21146767617963097,-0.21754707097166545
520,-0.21107252369501656,-0.21713178189954155
521,-0.21067634462101043,-0.2167154395493779
522,-0.2102791382974242,-0.21629802513280896
523,-0.20988090348447597,-0.21587956393189597
524,-0.2094816457551455,-0.21546006264851966
525,-0.20908136782225548,-0.21503952481553867
526,-0.2086800691473389,-0.21461793614167224
527,-0.20827775297394602,-0.21419526212498263
528,-0.2078744244902902,-0.21377153581029273
529,-0.20747008043965398,-0.2133467705998264
530,-0.20706472192841943,-0.21292094360931788
531,-0.206658353557816,-0.21249406320909178
532,-0.20625097835011158,-0.21206614066317822
533,-0.20584259760420845,-0.2116371743576388
534,-0.20543321433649514,-0.21120717896750288
535,-0.2050228314835556,-0.21077615708484482
536,-0.20461144796376907,-0.21034408667068116
537,-0.20419906756924097,-0.20991095230544754
538,-0.20378569424926385,-0.20947677570174775
539,-0.20337132876687997,-0.20904153197738876
540,-0.20295597338149943,-0.2086052733884413
541,-0.20253963297203806,-0.2081679783313023
542,-0.2021223017077488,-0.20772969940592095
543,-0.20170398629997685,-0.20729039629481433
544,-0.201284693286252,-0.20685007460192856
545,-0.20086442019782197,-0.20640876569883276
546,-0.20044316717051075,-0.20596646979901087
547,-0.20002093603933346,-0.20552316006678018
548,-0.19959772778471974,-0.2050788750028193
549,-0.19917354566991682,-0.20463354839730055
550,-0.19874839238165762,-0.20418724373117134
551,-0.19832226777345308,-0.20373993009787408
552,-0.19789517765082304,-0.20329163670660474
553,-0.1974671196020452,-0.20284232288357232
554,-0.19703809879095086,-0.20239200955738706
555,-0.19660811821057744,-0.20194073504556082
556,-0.19617718260628123,-0.20148851119583414
557,-0.19574528876132608,-0.20103531978955888
558,-0.19531244621203547,-0.2005811249793047
559,-0.19487865198292625,-0.2001259691676121
560,-0.19444390783269194,-0.1996698308165428
561,-0.19400821452877018,-0.19921274169907865
562,-0.19357157523060717,-0.198754667137047
563,-0.19313399174733026,-0.19829558886665347
564,-0.19269546898374454,-0.19783554287252178
565,-0.19225600580064786,-0.19737452430744656
566,-0.19181560500460612,-0.19691253923956653
567,-0.19137426755174197,-0.19644961632776717
568,-0.1909319928643913,-0.19598571756954725
569,-0.19048878285516743,-0.19552086065135943
570,-0.19004464183306402,-0.1950550595646395
571,-0.18959957052528448,-0.19458830083777454
572,-0.18915357541288572,-0.19412056384136125
573,-0.1887066560186415,-0.19365188264987698
574,-0.1882588182609446,-0.19318224688318783
575,-0.18781005766259676,-0.19271168251208443
576,-0.18736037812477785,-0.1922401660727893
577,-0.18690978577524653,-0.19176772280347798
578,-0.186458275235641,-0.19129436602213612
579,-0.18600585550199086,-0.19082003755125984
580,-0.1855525225388488,-0.19034477888384432
581,-0.1850982880282566,-0.18986857500611634
582,-0.18464315104426154,-0.18939144844959116
583,-0.1841871138813261,-0.18891339989561312
584,-0.18373017988992274,-0.1884344245409539
585,-0.18327234945805648,-0.18795455892050886
586,-0.18281362307870733,-0.1874737757385527
587,-0.18235400511933467,-0.1869920733059408
588,-0.18189349591964116,-0.18650940883756148
589,-0.1814321015915722,-0.1860258520812412
590,-0.18096982083862068,-0.18554137951319136
591,-0.18050665668582253,-0.18505598008701224
592,-0.18004261201347332,-0.1845697035120286
593,-0.17957769009343846,-0.18408250097552983
594,-0.17911189300774716,-0.18359439048693615
595,-0.17864522064414928,-0.18310536812358635
596,-0.1781776763582505,-0.18261545481352146
597,-0.17770926207254625,-0.182124632189117
598,-0.17723998358996912,-0.18163290707637347
599,-0.17676983548014014,-0.18114028164349752
600,-0.17629882353702162,-0.1806467669679608
601,-0.1758269485263844,-0.18015239198220673
602,-0.17535421293331407,-0.17965713793528268
603,-0.174880621290999,-0.17916102400032874
604,-0.17440617567500827,-0.17866402326766032
605,-0.1739308821822141,-0.17816613122472533
606,-0.1734547382207151,-0.17766735751286852
607,-0.17297774781382158,-0.1771677081109833
608,-0.17249990705856688,-0.17666722440640661
609,-0.17202122326052244,-0.17616587043294632
610,-0.17154169880715828,-0.17566367802222405
611,-0.1710613330624721,-0.17516064987449062
612,-0.17058012956570942,-0.17465677586039405
613,-0.1700980939820458,-0.17415203998988754
614,-0.1696152273710919,-0.17364647812947992
615,-0.16913153328633526,-0.1731400477960185
616,-0.16864701213757105,-0.1726327414351348
617,-0.16816166632671828,-0.17212456910570573
618,-0.16767550115605848,-0.17161557243618983
619,-0.16718851472618404,-0.17110570475411438
620,-0.1667007111156569,-0.17059502687429343
621,-0.1662120907097712,-0.17008351032063165
622,-0.16572265646048,-0.16957117452006953
623,-0.16523241064774044,-0.16905801553213443
624,-0.16474136061838945,-0.16854404640768458
625,-0.16424950229781576,-0.16802929145886972
626,-0.16375684091688192,-0.16751371355487954
627,-0.16326337992371343,-0.16699730210975813
628,-0.1627691202009204,-0.1664801291689494
629,-0.16227406361331176,-0.1659621520649433
630,-0.16177821330979916,-0.1654433720830649
631,-0.16128157143940045,-0.164923792331459
632,-0.16078413966674673,-0.1644033791438315
633,-0.1602859187678023,-0.16388217547938605
634,-0.15978691006329818,-0.16336015643046053
635,-0.15928711914154256,-0.16283732381130173
636,-0.15878654830919683,-0.16231370996972774
637,-0.1582852031737655,-0.16178931414665584
638,-0.1577830828760856,-0.1612641106956908
